1965-11-29,10.847,106.364
1965-11-25,9.7152,106.4986
1965-12-03,10.7427,107.0712
1965-12-16,9.0526,105.2054
1965-12-21,10.9937,106.3015
1965-12-15,14.8832,107.6739
1965-11-06,10.7081,106.4785
1965-11-18,14.1657,108.0046
1965-12-13,10.5058,105.9567
1965-11-22,10.1264,105.7757
1965-12-07,9.7882,105.7266
1965-12-22,11.1351,106.9274
1965-12-17,9.2227,105.2419
1965-10-04,9.0446,105.0698
1965-12-27,14.0619,107.5993
1965-12-12,11.1242,107.7391
1965-12-13,9.0563,105.1809
1965-11-30,9.1649,104.9925
1965-11-13,14.045,107.7398
1965-11-26,10.3724,104.9787
1965-12-23,15.3214,108.1172
1965-12-03,12.6289,107.6107
1965-11-24,13.6032,107.8307
1965-12-26,10.9495,106.2784
1965-11-06,8.9451,104.9443
1965-11-10,11.1305,106.9356
1965-12-13,11.3001,107.2418
1965-12-01,11.6457,106.0888
1965-12-02,11.2111,107.415
1965-12-24,9.3981,106.163
1965-11-15,11.4694,106.079
1965-11-10,15.3427,107.622
1965-12-20,10.4332,107.2618
1965-11-20,10.57,105.5492
1965-12-09,10.4846,104.9988
1965-10-23,12.2011,107.6524
1965-12-01,10.7126,106.4786
1965-12-11,11.6642,106.2018
1965-12-16,9.4634,105.0726
1965-10-30,12.8568,108.067
1965-12-12,9.8743,106.5066
1965-12-20,10.5325,106.7016
1965-11-23,9.4775,105.5073
1965-12-06,15.575,108.1016
1965-10-30,14.0591,108.8482
1965-12-15,14.8832,107.6739
1965-10-30,11.4486,106.4868
1965-12-09,10.4357,106.5394
1965-12-29,9.4725,103.4291
1965-12-12,10.9775,108.323
1965-11-30,10.1574,106.2797
1965-11-23,10.3806,105.0007
1965-12-11,11.5956,107.1322
1965-11-08,10.6858,106.4053
1965-12-14,11.2961,107.7197
1965-11-18,9.816,105.3527
1965-11-15,10.7245,107.9776
1965-11-05,15.3173,107.6328
1965-11-06,11.0471,106.9699
1965-12-16,13.0058,108.6936
1965-11-11,11.1212,108.2211
1965-11-16,14.1111,107.6508
1965-11-30,10.3252,106.5662
1965-12-18,10.5133,107.4322
1965-12-16,10.7388,106.2995
1965-11-13,11.054,106.8738
1965-11-06,11.1295,106.9475
1965-12-24,9.4528,106.032
1965-11-15,10.1889,106.3026
1965-12-19,10.8128,106.3236
1965-11-07,10.1556,106.2751
1965-12-24,11.0452,107.9716
1965-12-10,10.7478,107.3656
1965-12-15,11.2366,106.8887
1965-11-03,10.0771,106.4464
1965-12-22,12.8811,108.0565
1965-12-28,13.12,109.1841
1965-10-22,13.6104,107.9046
1965-11-30,11.0709,107.4212
1965-12-31,9.4082,104.9588
1965-11-16,9.5156,105.377
1965-11-26,10.3724,104.9787
1965-10-31,10.96,106.5466
1965-12-13,10.5497,106.5262
1965-12-14,12.0183,107.2751
1965-12-20,10.812,105.7564
1965-12-17,10.4986,106.1924
1965-12-30,10.7551,106.4879
1965-11-06,8.9912,104.9579
1965-10-14,14.1064,108.3386
1965-11-27,9.721,105.8486
1965-12-28,11.9628,107.2177
1965-12-13,10.6886,106.3916
1965-12-13,10.7554,107.5484
1965-12-02,10.0209,105.6158
1965-11-06,19.55,103.4167
1965-12-01,11.2079,106.5158
1965-12-29,11.107,107.071
1965-10-24,13.6104,107.9046
1965-12-19,10.9532,106.2693
1965-11-21,11.0696,107.7889
1965-12-03,11.2585,106.5262
1965-12-30,14.7333,107.4667
1965-11-20,13.5501,107.7322
1965-11-26,12.7765,107.6656
1965-11-25,9.4407,106.1558
1965-11-13,10.7849,106.2814
1965-11-24,12.5681,107.7306
1965-11-12,10.4719,105.0016
1965-12-31,10.9355,106.1704
1965-12-15,14.8832,107.6739
1965-12-27,9.5855,105.7854
1965-11-14,13.5612,107.7046
1965-11-29,11.1664,107.5657
1965-11-08,13.9725,108.974
1965-12-18,10.8941,106.3376
1965-11-13,10.5971,107.5745
1965-11-12,10.3812,106.3948
1965-11-29,11.1573,106.109
1965-12-31,11.076,106.5014
1965-10-21,11.2502,106.8705
1965-12-01,10.4635,106.1649
1965-11-08,9.4272,105.0972
1965-11-02,12.9935,109.185
1965-12-24,10.1983,106.436
1965-12-23,13.9652,109.1962
1965-12-30,11.5664,107.6013
1965-11-03,10.0652,106.669
1965-11-17,11.3391,106.4982
1965-11-22,10.1709,106.2889
1965-11-12,11.1579,106.8974
1965-12-21,10.7514,106.5016
1965-11-20,9.9884,105.5692
1965-11-13,15.0979,107.8439
1965-10-23,11.0407,106.9753
1965-12-15,10.5914,105.7019
1965-11-02,10.1691,106.2843
1965-12-21,11.8915,106.6774
1965-12-26,9.0291,105.1881
1965-12-29,11.3238,106.3075
1965-11-28,10.3611,106.202
1965-12-21,9.6695,106.1456
1965-11-19,9.4615,106.1449
1965-12-15,13.5099,107.6855
1965-12-22,9.1121,105.4731
1965-12-15,9.5856,105.7489
1965-11-12,12.2794,107.689
1965-12-23,15.8023,108.0116
1965-11-04,13.7032,108.3127
1965-10-06,12.0504,106.8502
1965-12-11,10.0037,105.6431
1965-11-07,13.5826,107.6429
1965-12-04,13.7723,108.3517
1965-12-30,10.5745,105.9706
1965-11-15,11.3486,107.3933
1965-12-11,9.7357,106.5606
1965-11-29,15.6792,108.198
1965-12-10,8.7578,104.8788
1965-12-21,10.937,106.2417
1965-12-29,10.6665,107.3649
1965-12-24,9.4573,106.0356
1965-11-15,9.5783,106.3522
1965-12-24,10.6551,106.1857
1965-12-29,11.3657,108.8296
1965-12-28,9.5773,105.7972
1965-12-26,11.209,106.4847
1965-12-15,11.1038,106.8696
1965-12-24,9.5847,105.7535
1965-12-11,13.6574,108.2559
1965-12-15,12.0219,107.2806
1965-12-19,10.1408,106.3572
1965-12-29,11.5595,106.171
1965-12-28,14.5588,109.0485
1965-10-31,11.2522,107.5774
1965-12-16,10.7388,106.2995
1965-11-03,10.1027,106.3936
1965-12-10,10.5635,105.9879
1965-11-16,9.9968,105.4442
1965-12-19,9.6604,105.3772
1965-10-23,10.9329,106.7258
1965-11-29,11.1664,107.5657
1965-11-25,13.5164,107.7521
1965-12-22,10.7128,107.9729
1965-11-30,10.4088,106.4908
1965-11-10,13.1638,109.1155
1965-11-30,9.6505,105.234
1965-10-27,10.8212,105.6786
1965-12-23,15.3376,108.184
1965-12-03,13.9457,109.1269
1965-12-27,8.9649,105.2054
1965-12-29,10.6048,106.3373
1965-12-24,10.4388,105.9748
1965-12-15,10.5281,107.1309
1965-12-11,11.1911,108.1609
1965-12-20,10.4563,106.1484
1965-11-02,10.5957,107.6293
1965-11-26,9.4414,105.8944
1965-11-08,10.8133,106.212
1965-10-22,10.9154,106.2215
1965-11-09,13.6093,104.8509
1965-12-24,13.2134,108.4685
1965-10-31,11.1122,106.9657
1965-10-24,13.7267,107.9264
1965-11-18,10.4377,106.2808
1965-12-14,13.4668,107.662
1965-12-01,11.5996,107.3156
1965-12-06,11.2096,107.7903
1965-12-31,11.6036,106.4134
1965-12-01,12.0963,106.4168
1965-11-11,11.7938,106.6878
1965-11-27,11.2146,107.5386
1965-11-25,13.5128,107.7502
1965-11-15,10.7245,107.9776
1965-12-18,10.7455,107.0621
1965-11-28,14.0131,107.521
1965-12-29,11.0606,106.5077
1965-12-16,10.3474,106.2394
1965-11-26,9.6685,105.4127
1965-12-31,11.7593,106.7087
1965-12-14,11.0657,107.7203
1965-11-10,14.2369,109.0319
1965-12-24,9.5858,106.5253
1965-12-21,9.6072,105.7763
1965-12-24,10.0031,105.4533
1965-11-15,10.4208,105.9382
1965-12-15,9.3717,105.9261
1965-11-14,10.1966,106.4077
1965-11-14,14.2748,109.1372
1965-11-30,9.5745,105.2896
1965-12-14,10.1109,106.3726
1965-12-30,11.7371,107.0572
1965-11-24,11.1745,107.5703
1965-12-29,10.4507,106.1895
1965-11-17,10.5492,105.9422
1965-11-27,9.0526,105.2036
1965-12-12,11.4347,106.7067
1965-12-26,10.3344,106.0822
1965-12-24,9.5777,106.5053
1965-12-20,10.7148,107.1807
1965-11-27,11.3324,106.3946
1965-11-09,11.4332,106.8094
1965-11-07,15.6974,108.0691
1965-11-06,8.9677,104.9397
1965-11-20,11.2302,106.8933
1965-10-23,11.0001,106.2878
1965-11-25,9.4858,105.3542
1965-12-31,9.4187,104.0405
1965-12-31,10.5157,105.9659
1965-11-25,11.0437,107.4383
1965-10-31,9.1097,106.3986
1965-12-31,15.6732,108.296
1965-12-03,11.3573,106.491
1965-12-27,10.0528,106.4116
1965-12-16,9.601,105.7481
1965-12-15,11.9831,107.1628
1965-11-24,8.215,104.8635
1965-11-14,10.3531,106.1882
1965-11-07,9.907,106.6572
1965-10-31,9.8754,106.657
1965-12-09,10.6306,107.2029
1965-12-11,9.9675,105.6303
1965-12-29,10.7475,106.3663
1965-12-17,12.8184,108.026
1965-11-19,15.4474,108.611
1965-11-17,11.0884,106.8658
1965-11-17,9.5784,105.7207
1965-11-27,9.8494,106.1663
1965-12-13,9.7438,106.5652
1965-12-10,10.3172,106.5506
1965-11-10,11.126,106.9237
1965-12-17,10.5918,106.414
1965-11-01,14.2444,107.8376
1965-12-30,10.1118,106.3699
1965-12-20,10.426,107.2508
1965-12-10,10.61,107.6477
1965-11-29,11.4453,105.9964
1965-11-15,14.4204,107.7007
1965-12-28,14.3524,109.0105
1965-11-29,11.1495,107.5435
1965-10-24,13.6981,107.9002
1965-10-30,9.0717,105.0307
1965-10-22,12.2049,107.6395
1965-11-02,9.8372,106.0368
1965-11-12,10.377,104.9696
1965-11-26,10.3661,106.0796
1965-12-17,9.2227,105.2419
1965-11-10,12.3255,109.0555
1965-11-04,10.7898,106.4058
1965-11-02,11.1961,107.781
1965-11-03,10.3539,106.2175
1965-12-26,11.7515,107.0665
1965-11-13,9.6938,105.421
1965-12-05,9.2291,105.0598
1965-12-20,9.9319,106.1192
1965-11-26,9.4614,105.848
1965-11-29,10.0227,105.6103
1965-12-28,13.9769,108.9582
1965-12-11,13.7915,108.4568
1965-12-15,9.7522,105.6627
1965-12-24,10.456,106.2307
1965-11-29,9.0816,105.0516
1965-12-18,10.3459,106.1572
1965-11-25,9.7522,105.6627
1965-11-18,13.6458,107.6538
1965-11-10,11.1316,107.6248
1965-11-28,14.0932,107.6367
1965-11-02,9.8281,106.0477
1965-12-29,14.8115,107.9934
1965-11-18,11.367,106.3389
1965-11-22,14.8918,108.8895
1965-11-17,9.059,105.1545
1965-12-27,11.209,106.4847
1965-12-23,11.3132,108.7036
1965-10-31,11.0892,106.8887
1965-11-30,9.9885,105.5263
1965-12-15,10.3435,106.0868
1965-11-18,11.0616,107.4595
1965-11-26,10.8279,106.3748
1965-12-20,10.4016,106.2551
1965-12-22,10.1299,106.3572
1965-11-05,11.464,106.8077
1965-12-17,15.9234,106.2191
1965-11-19,10.682,107.3532
1965-12-01,14.7917,108.8133
1965-12-21,11.2,106.9535
1965-11-16,9.7521,105.6992
1965-12-05,10.575,105.7805
1965-11-23,10.1286,105.9519
1965-12-01,11.2546,107.615
1965-11-14,9.0427,105.27
1965-11-18,11.4185,106.845
1965-11-11,11.4833,105.9874
1965-12-02,11.2428,107.613
1965-12-22,10.1814,105.8398
1965-12-12,11.5212,106.2479
1965-12-15,8.8238,104.8761
1965-11-09,11.1624,106.8928
1965-11-29,10.5763,105.956
1965-12-28,9.4667,105.4252
1965-12-12,11.755,106.8124
1965-12-05,10.821,107.2564
1965-12-08,10.7473,107.0657
1965-12-24,11.1652,106.3892
1965-11-01,14.2448,107.8098
1965-12-27,10.208,106.499
1965-12-17,9.6595,105.3781
1965-12-09,11.6432,107.2857
1965-11-29,10.5545,107.227
1965-12-15,13.0058,108.6936
1965-11-07,9.889,106.6443
1965-12-30,10.6841,105.4936
1965-11-14,10.3567,106.1937
1965-10-31,11.7055,107.0579
1965-11-25,9.632,106.4918
1965-11-01,11.1168,106.963
1965-11-26,8.9613,105.2063
1965-12-09,11.1271,106.8999
1965-11-30,10.2104,106.5602
1965-10-24,13.0121,109.2632
1965-12-28,14.5588,109.0485
1965-12-21,9.6072,105.7763
1965-11-12,10.148,105.8305
1965-11-05,11.0942,106.9565
1965-11-13,11.0928,106.8951
1965-12-19,10.0751,106.0193
1965-12-23,11.316,106.903
1965-11-09,14.1539,108.551
1965-12-28,9.4721,105.5027
1965-12-02,11.3581,106.6651
1965-11-24,11.0748,107.7158
1965-12-09,10.7954,106.5704
1965-12-28,10.435,106.2826
1965-11-14,15.3196,107.8143
1965-11-17,14.0189,107.5729
1965-12-08,11.1916,106.5249
1965-12-02,11.2488,106.4876
1965-11-08,11.1487,106.9156
1965-11-24,11.0881,107.7342
1965-11-23,13.6315,107.7174
1965-12-01,11.2941,107.5393
1965-11-13,14.2733,107.6851
1965-11-27,10.5932,106.499
1965-11-08,11.0872,108.3678
1965-12-10,11.8735,106.8003
1965-12-28,15.3725,108.5392
1965-11-13,9.5939,106.5281
1965-12-22,11.5345,107.6331
1965-11-06,8.9604,104.9679
1965-10-22,13.622,107.9223
1965-11-18,13.638,107.6232
1965-11-30,10.4186,106.5046
1965-12-21,16.1651,107.5194
1965-11-04,9.6109,105.7763
1965-12-30,10.462,104.8983
1965-11-20,19.5667,103.05
1965-11-07,12.7149,106.6955
1965-12-24,9.1558,105.0243
1965-12-21,16.5274,107.2787
1965-11-30,9.6551,105.2359
1965-12-24,9.5867,106.508
1965-11-26,11.2837,107.5942
1965-12-11,9.7339,106.5497
1965-12-22,10.5473,107.227
1965-12-22,10.6813,106.4144
1965-12-23,13.9652,109.1962
1965-12-21,13.5327,107.6673
1965-12-23,11.343,106.9261
1965-12-24,12.2787,107.5668
1965-11-26,9.4414,105.8944
1965-11-02,9.097,104.8751
1965-12-31,11.8456,107.0553
1965-11-07,9.8754,106.657
1965-11-23,14.1157,109.1274
1965-12-17,11.0332,108.3865
1965-11-16,10.7589,107.3309
1965-12-03,10.7148,106.41
1965-12-30,11.5536,107.7157
1965-11-13,11.0909,106.9143
1965-12-08,10.362,105.5817
1965-11-06,8.9812,104.9606
1965-11-18,11.2947,108.647
1965-12-29,10.8826,106.2873
1965-12-30,9.8082,106.0595
1965-12-12,9.5912,106.519
1965-12-16,11.6182,107.3543
1965-11-19,10.7296,106.517
1965-12-28,14.3444,109.0207
1965-11-13,9.5939,106.5281
1965-12-24,13.1908,108.4733
1965-12-05,9.1459,104.977
1965-11-24,10.8514,106.3878
1965-11-16,10.7575,107.2788
1965-12-18,11.0693,107.2821
1965-12-04,15.8449,107.9755
1965-12-28,15.3617,108.624
1965-11-14,13.5594,107.7046
1965-10-14,12.994,109.2634
1965-12-11,9.5704,106.5098
1965-11-08,9.4109,105.0571
1965-11-25,12.1578,107.5472
1965-12-23,13.1921,109.1559
1965-12-20,9.9409,106.1192
1965-11-19,9.4524,106.154
1965-11-07,9.8935,106.6526
1965-11-23,9.4461,105.192
1965-12-19,10.7441,107.3765
1965-11-03,12.9034,109.2364
1965-12-04,11.9106,106.4985
1965-12-23,10.1386,106.4558
1965-11-21,9.8511,105.9
1965-12-24,13.2027,109.2444
1965-11-14,14.002,108.2935
1965-11-21,10.4928,106.0407
1965-11-16,11.3421,106.9279
1965-10-31,11.6417,107.9457
1965-11-27,10.2934,106.7824
1965-12-09,10.3475,106.2211
1965-11-20,11.3949,106.5599
1965-12-22,10.4845,106.535
1965-11-13,14.0569,107.7307
1965-12-21,15.9897,107.9505
1965-12-29,14.7848,107.9624
1965-11-16,11.2193,107.7171
1965-11-13,11.0909,106.9143
1965-12-15,12.0229,107.2659
1965-11-23,10.3594,105.8969
1965-10-21,13.6104,107.9046
1965-10-20,13.5887,107.9118
1965-11-20,9.9314,105.5718
1965-12-01,10.8743,106.3156
1965-11-30,11.0801,107.4094
1965-11-07,14.9022,108.8447
1965-12-20,10.867,106.3284
1965-11-12,10.1606,105.826
1965-10-05,10.719,107.0957
1965-11-14,10.3549,106.1846
1965-10-08,9.8476,105.413
1965-11-22,9.99,106.0436
1965-12-20,13.6753,108.5791
1965-12-21,9.6514,106.152
1965-10-27,10.9163,106.443
1965-12-02,11.2488,106.4867
1965-12-16,11.6446,107.0978
1965-12-15,10.6594,106.2571
1965-11-26,9.7772,105.1748
1965-12-12,10.5164,106.2674
1965-12-16,13.2126,108.8882
1965-12-26,10.4516,106.185
1965-11-14,10.6585,106.9573
1965-12-27,10.3413,106.1982
1965-12-28,9.5773,105.7972
1965-11-06,8.9595,104.9761
1965-12-15,11.811,106.6833
1965-11-10,13.1665,109.1118
1965-10-07,10.4602,104.9011
1965-11-27,11.3369,106.4065
1965-10-31,11.0855,106.8951
1965-11-04,10.6252,106.426
1965-10-25,14.021,108.831
1965-12-19,11.7499,107.0426
1965-12-11,10.9618,106.7241
1965-10-15,13.9751,108.3124
1965-11-13,9.4046,104.9742
1965-11-13,13.1539,108.3953
1965-12-24,10.0741,106.2912
1965-11-29,10.8943,105.2011
1965-12-31,9.0244,105.4347
1965-12-01,10.3358,106.7827
1965-12-16,10.3384,106.2393
1965-12-15,11.171,106.0687
1965-12-28,11.8737,107.7785
1965-12-17,9.7206,106.5086
1965-10-05,10.7994,106.2961
1965-11-03,10.3757,105.8878
1965-12-23,10.4427,106.1639
1965-12-17,9.5594,105.7379
1965-11-24,10.119,105.8277
1965-12-24,9.8786,105.745
1965-11-13,11.983,107.1692
1965-11-04,10.1712,106.4304
1965-11-19,10.7352,106.4878
1965-11-19,13.526,107.6996
1965-12-18,13.592,107.6126
1965-11-30,10.1895,106.5765
1965-11-08,9.3589,105.58
1965-12-19,9.9118,106.6034
1965-11-14,10.5724,107.1322
1965-12-09,11.4882,106.3422
1965-10-23,10.9347,106.7194
1965-11-19,9.8682,106.2193
1965-12-01,10.5524,106.5189
1965-11-01,14.2444,107.8376
1965-11-01,10.1026,106.3954
1965-11-15,10.4208,105.9382
1965-12-14,9.5705,106.487
1965-11-11,13.966,108.9546
1965-12-20,10.9974,106.4891
1965-11-13,10.1754,106.2843
1965-12-24,10.0103,105.467
1965-12-09,11.1055,106.8842
1965-11-07,9.8709,106.6534
1965-11-17,14.4015,109.0416
1965-12-28,8.9233,105.179
1965-11-02,9.0418,104.8651
1965-12-03,9.4407,105.1018
1965-12-26,10.5155,106.2766
1965-12-06,10.7246,106.4238
1965-11-18,10.4315,106.2552
1965-12-29,14.9081,108.7062
1965-11-19,10.7505,106.5062
1965-11-07,9.9117,106.6299
1965-10-21,13.6104,107.9046
1965-11-27,11.4436,107.8814
1965-11-15,10.1621,106.4422
1965-12-16,9.5447,106.404
1965-12-21,11.8511,106.7827
1965-11-11,11.3819,106.9172
1965-12-11,9.9919,105.6312
1965-11-14,10.114,106.2631
1965-12-21,9.5982,105.7809
1965-12-21,11.2456,105.9444
1965-11-26,12.0224,107.3302
1965-11-05,11.3489,106.6925
1965-11-10,9.1965,104.824
1965-11-06,11.2466,106.8787
1965-11-16,10.6911,106.2316
1965-11-07,11.0932,106.9665
1965-11-07,15.3461,108.1438
1965-12-13,9.7302,106.5661
1965-11-19,9.4588,106.1522
1965-12-02,11.1967,107.7151
1965-12-18,11.8231,106.7642
1965-12-17,10.7113,107.9409
1965-12-28,9.5989,105.2887
1965-11-20,9.4712,105.9218
1965-12-18,10.7118,107.9802
1965-11-07,16.3921,107.337
1965-10-17,14.3596,107.6379
1965-12-13,9.1347,105.4458
1965-11-21,11.1513,107.5372
1965-12-15,12.0226,107.3027
1965-12-14,10.8256,105.7518
1965-11-27,10.6528,106.9956
1965-11-14,10.6684,106.2635
1965-11-13,9.5885,106.5272
1965-11-10,10.8288,105.5094
1965-11-17,11.1216,106.9109
1965-12-12,10.3575,106.212
1965-11-18,9.6833,106.0673
1965-10-17,14.6175,108.0171
1965-12-15,11.1606,106.3984
1965-12-03,10.7888,106.4314
1965-11-28,14.1525,108.177
1965-11-21,9.0093,105.018
1965-12-15,10.0641,106.3021
1965-11-19,15.8948,108.0392
1965-11-21,9.4497,105.8425
1965-12-18,10.4901,107.3928
1965-11-14,10.2011,106.4168
1965-11-22,10.1709,106.2889
1965-11-10,9.0681,105.0498
1965-12-31,14.017,107.5794
1965-12-09,11.1246,106.8605
1965-12-19,10.5855,107.3186
1965-11-20,9.9812,105.5901
1965-12-20,11.8273,107.2074
1965-11-22,11.2251,107.4701
1965-11-07,10.7409,107.073
1965-12-31,16.0833,106.6833
1965-10-26,11.2455,106.6049
1965-11-17,12.4146,108.1088
1965-12-26,9.6659,106.1475
1965-11-18,11.0784,107.5036
1965-10-21,10.7627,107.1847
1965-11-15,10.6094,106.3044
1965-11-26,9.6685,105.4127
1965-12-21,10.6862,107.143
1965-11-13,10.3724,104.976
1965-12-30,9.0889,104.9934
1965-12-28,15.3622,108.5821
1965-11-08,13.9657,109.0185
1965-12-18,11.5059,106.7558
1965-11-25,11.3955,107.7142
1965-11-22,11.2076,107.5047
1965-12-14,11.7624,107.062
1965-11-13,14.0731,107.7318
1965-11-10,10.3139,106.2511
1965-10-21,11.5546,108.0162
1965-11-03,10.5619,106.6167
1965-11-25,10.5272,105.7237
1965-11-28,14.8747,107.6274
1965-12-02,9.096,105.2728
1965-10-15,14.1077,108.2941
1965-12-14,10.3144,106.5543
1965-12-12,11.2262,107.7502
1965-12-23,10.6546,106.3046
1965-11-16,9.829,105.6811
1965-11-28,11.4063,106.0082
1965-12-28,10.3099,106.5524
1965-12-15,13.7824,108.4486
1965-11-26,9.4414,105.8944
1965-11-18,10.4241,106.2808
1965-12-23,9.0744,104.9106
1965-12-14,10.7945,106.3646
1965-11-20,10.481,104.9842
1965-12-21,10.1834,106.5354
1965-12-16,9.2046,105.1472
1965-11-11,10.5974,105.8427
1965-11-15,13.5639,107.7046
1965-11-01,10.8352,106.3785
1965-11-16,13.5505,107.6952
1965-11-15,10.4208,105.9382
1965-12-16,10.7388,106.2995
1965-12-29,10.0103,105.9187
1965-10-23,13.5806,107.9098
1965-12-10,14.3035,107.4835
1965-12-11,13.703,107.6203
1965-11-16,10.6444,105.852
1965-11-10,11.3696,107.3733
1965-11-11,10.4738,106.2947
1965-11-15,10.7582,107.1782
1965-11-26,11.3373,107.6633
1965-10-05,9.4035,105.8843
1965-11-15,11.1974,106.2538
1965-12-21,10.7452,107.0986
1965-12-18,13.6753,108.5791
1965-11-17,10.7638,107.4004
1965-11-19,10.0191,105.5993
1965-11-05,15.2992,107.6326
1965-11-18,10.4242,106.2625
1965-12-16,11.3513,107.0315
1965-11-12,10.3724,104.965
1965-11-29,10.0164,105.6176
1965-10-24,18.0833,106.4167
1965-10-20,18.05,106.8667
1965-10-23,18.1833,106.2
1965-10-22,17.5,106.5833
1965-10-24,18.15,106.2667
1965-10-24,18.1333,106.2667
1965-11-13,17.05,106.9
1965-10-22,18.45,105.9333
1965-11-06,11.2093,106.9114
1965-11-07,10.817,106.3894
1965-11-02,11.5793,107.3631
1965-10-20,18.0833,106.4
1965-10-23,17.9167,106.4333
1965-12-23,12.9797,109.2819
1965-10-19,17.2,106.8333
1965-11-07,11.0578,106.9956
1965-12-24,9.1323,104.9433
1965-10-18,11.0405,106.8737
1965-11-13,11.1376,106.9558
1965-10-18,11.0359,106.8801
1965-10-05,18.9833,105.6167
1965-10-18,11.0342,106.8664
1965-10-05,18.9833,105.6167
1965-12-21,10.8794,107.0383
1965-11-20,11.0606,106.5169
1965-10-27,19.2667,105.6833
1965-11-08,10.1026,106.3954
1965-11-12,10.8025,106.393
1965-12-31,9.5643,106.4687
1965-12-01,11.2058,107.7079
1965-12-30,14.0129,107.5386
1965-11-18,10.7561,106.4641
1965-12-01,11.2066,107.7234
1965-12-08,11.4845,107.7655
1965-11-27,9.0526,105.2036
1965-12-06,10.7248,107.9502
1965-12-15,10.8625,106.3329
1965-12-15,11.3435,106.6998
1965-11-12,11.6195,107.3085
1965-11-09,13.5919,107.6246
1965-11-29,16.5128,106.9254
1965-12-24,10.348,106.0932
1965-12-03,11.2376,106.8658
1965-12-10,11.1262,106.8981
1965-12-30,16.6167,106.4833
1965-12-05,12.0605,107.4178
1965-12-17,11.0689,106.4849
1965-11-29,11.7793,106.5345
1965-12-02,9.7134,106.4922
1965-12-18,10.342,106.2393
1965-12-28,10.4208,105.9382
1965-12-21,15.3,107.55
1965-12-05,12.0605,107.4168
1965-11-04,11.868,106.8241
1965-12-29,14.9705,108.8952
1965-12-27,11.3606,106.9949
1965-12-22,14.786,108.7883
1965-12-24,17.9667,105.6833
1965-11-11,11.4833,105.9874
1965-12-13,11.2366,106.8887
1965-12-29,10.2143,106.2909
1965-12-30,11.7954,106.7135
1965-11-30,9.1649,104.9925
1965-12-05,9.8317,106.3167
1965-12-14,10.8383,107.8818
1965-12-06,11.2806,106.7837
1965-12-22,15.8354,108.1268
1965-12-08,11.5456,106.7624
1965-12-28,10.5432,106.5572
1965-12-31,9.5912,106.5099
1965-12-05,10.2089,106.2909
1965-12-27,11.5159,106.2121
1965-12-29,11.1052,107.0645
1965-12-06,14.1215,109.0634
1965-12-01,11.0579,106.0802
1965-11-29,11.4614,106.4576
1965-12-11,9.7303,107.4719
1965-11-01,10.9801,107.4817
1965-11-16,10.4608,105.8606
1965-12-01,10.4231,106.5229
1965-12-27,11.5159,106.2121
1965-12-02,9.8825,106.0141
1965-12-11,10.5795,106.3317
1965-12-14,10.9933,106.7517
1965-12-04,10.7759,106.488
1965-11-28,10.5898,106.626
1965-12-03,13.9737,109.1221
1965-12-29,10.448,105.9017
1965-12-12,10.8491,106.2825
1965-12-26,9.6659,106.1475
1965-11-26,10.5919,105.892
1965-11-12,10.7837,106.3646
1965-12-10,11.2635,106.921
1965-11-29,9.9764,106.3109
1965-12-02,12.0985,107.4135
1965-12-31,10.1257,106.2933
1965-11-26,10.3252,106.5662
1965-11-01,11.1077,106.9703
1965-12-27,10.4611,106.0525
1965-12-10,11.6516,106.7356
1965-12-06,10.7761,106.4377
1965-10-15,8.6157,104.7789
1965-12-17,14.0467,107.7518
1965-11-15,10.3099,106.5497
1965-11-03,11.1368,106.9357
1965-12-04,11.0752,106.4849
1965-12-04,10.7897,106.4378
1965-11-26,10.5919,105.892
1965-12-30,9.8082,106.0595
1965-12-04,10.426,107.248
1965-12-09,11.6387,107.2857
1965-12-29,11.3238,106.3075
1965-12-17,10.8307,106.3648
1965-12-21,15.3,107.55
1965-12-23,13.1922,109.1605
1965-12-06,11.2327,106.7742
1965-11-16,9.9835,106.3319
1965-11-04,11.3686,107.3751
1965-10-29,10.4208,105.9336
1965-12-02,10.817,106.3876
1965-11-28,9.5878,106.2274
1965-11-03,11.1368,106.9357
1965-11-15,11.2632,106.0672
1965-11-27,10.0448,105.8695
1965-11-28,10.0349,106.375
1965-11-13,11.3867,107.3725
1965-12-15,9.3717,105.9261
1965-12-29,10.1735,106.3126
1965-12-06,10.7491,106.4102
